60040;CANALE2;357164042518400;57.71178237915039;11.984944192886353;0.0;20210528;070308;1232;13248
60040;CANALE2;357164042518400;57.71176902770996;11.984930340766907;0.0;20210528;070308;-704;-12360
60040;CANALE2;357164042518400;57.71175514221191;11.984915934562682;0.0;20210528;070308;320;12400
60040;CANALE2;357164042518400;57.711702125549316;11.984859275817872;0.0;20210528;070309;736;12284
60040;CANALE2;357164042518400;57.71167668533325;11.984825801849365;0.0;20210528;070310;252;12864
60040;CANALE2;357164042518400;57.71166436386108;11.984809589385986;0.0;20210528;070310;-1040;-12088
60040;CANALE2;357164042518400;57.711651027679444;11.984792041778565;0.0;20210528;070310;-360;12796
60040;CANALE2;357164042518400;57.71163906860352;11.984776306152344;0.0;20210528;070310;-1456;-11792
60040;CANALE2;357164042518400;57.71163790893554;11.984774780273437;0.0;20210528;070310;2047;-11777
60040;CANALE2;357164042518400;57.711625804901125;11.984751515388488;0.0;20210528;070310;120;12736
60040;CANALE2;357164042518400;57.711574996948244;11.984646556854248;0.0;20210528;070311;-384;12540
60040;CANALE2;357164042518400;57.71155439104353;11.98460003569886;0.0;20210528;070311;1664;12540
60040;CANALE2;357164042518400;57.71153734875964;11.98455710225291;0.0;20210528;070312;2896;11680
60040;CANALE2;357164042518400;57.711536556095275;11.984555105348448;0.0;20210528;070312;-432;12112
60040;CANALE2;357164042518400;57.711519860602046;11.984513045548201;0.0;20210528;070312;1928;12400
60040;CANALE2;357164042518400;57.711518721147016;11.984510174998036;0.0;20210528;070312;-3200;11744
60040;CANALE2;357164042518400;57.71151100158691;11.984491090774537;0.0;20210528;070312;608;-12256
60040;CANALE2;357164042518400;57.71150308227539;11.984472282409667;0.0;20210528;070312;560;12368
60040;CANALE2;357164042518400;57.71149493408203;11.98445293045044;0.0;20210528;070313;744;-11872
60040;CANALE2;357164042518400;57.71148692321778;11.984433904647828;0.0;20210528;070313;-448;13344
60040;CANALE2;357164042518400;57.71147080993652;11.984395635604859;0.0;20210528;070313;-880;11775
60040;CANALE2;357164042518400;57.71144534695533;11.984339467940792;0.0;20210528;070313;-416;11904
60040;CANALE2;357164042518400;57.711417431985176;11.984278538150171;0.0;20210528;070314;-608;12192
60040;CANALE2;357164042518400;57.711390396856494;11.984219528782752;0.0;20210528;070314;1535;12224
60040;CANALE2;357164042518400;57.711364944458005;11.984161169052124;0.0;20210528;070314;816;12704
60040;CANALE2;357164042518400;57.71136407470703;11.984158596038819;0.0;20210528;070314;-3454;11760
60040;CANALE2;357164042518400;57.71135684204101;11.984137199401856;0.0;20210528;070315;128;-12672
60040;CANALE2;357164042518400;57.7113491973877;11.984114583969117;0.0;20210528;070315;2046;13052
60040;CANALE2;357164042518400;57.71133335876465;11.984067728042602;0.0;20210528;070315;2641;11776
60040;CANALE2;357164042518400;57.711333038330075;11.984066780090332;0.0;20210528;070315;1279;11964
60040;CANALE2;357164042518400;57.71131783027153;11.984018982230843;0.0;20210528;070315;304;12128
60040;CANALE2;357164042518400;57.71130491136671;11.983973443091333;0.0;20210528;070316;2400;12288
60040;CANALE2;357164042518400;57.7112603302002;11.98383361339569;0.0;20210528;070317;-1088;12776
60040;CANALE2;357164042518400;57.7112523651123;11.983811211585998;0.0;20210528;070317;1088;-12176
60040;CANALE2;357164042518400;57.711244720458986;11.983789710998535;0.0;20210528;070317;1408;12864
60040;CANALE2;357164042518400;57.711236763000485;11.983766841888428;0.0;20210528;070317;-604;-11968
60040;CANALE2;357164042518400;57.711229084014896;11.983743455886842;0.0;20210528;070318;-1281;14496
60040;CANALE2;357164042518400;57.71122232818603;11.983722881317139;0.0;20210528;070318;-2160;-12416
60040;CANALE2;357164042518400;57.71121477508545;11.983699878692628;0.0;20210528;070318;1360;13560
60040;CANALE2;357164042518400;57.711207054138185;11.983676364898681;0.0;20210528;070318;832;-12512
60040;CANALE2;357164042518400;57.711199752807616;11.98365412902832;0.0;20210528;070318;368;12608
60040;CANALE2;357164042518400;57.71118144316505;11.983596260173824;0.0;20210528;070319;1488;11708
60040;CANALE2;357164042518400;57.71116475923027;11.983543174926803;0.0;20210528;070320;1656;12784
60040;CANALE2;357164042518400;57.71116427130388;11.98354162243373;0.0;20210528;070320;-5032;11680
60040;CANALE2;357164042518400;57.711161800192784;11.983533759807521;0.0;20210528;070321;848;-12272
60040;CANALE2;357164042518400;57.71115898281135;11.983524795412034;0.0;20210528;070321;-816;13264
60040;CANALE2;357164042518400;57.71109117126465;11.98330316543579;0.0;20210528;070322;2512;11736
60040;CANALE2;357164042518400;57.711090930938724;11.98330237865448;0.0;20210528;070322;1872;11744
60040;CANALE2;357164042518400;57.71109004974365;11.983299493789673;0.0;20210528;070322;-337;11775
60040;CANALE2;357164042518400;57.71108988952637;11.983298969268798;0.0;20210528;070322;-769;11768
60040;CANALE2;357164042518400;57.711068115234376;11.983232421875;0.0;20210528;070322;1488;12480
60040;CANALE2;357164042518400;57.71105284118652;11.983193195343018;0.0;20210528;070323;485;12223
60040;CANALE2;357164042518400;57.71064903259278;11.981597547531129;0.0;20210528;070337;-912;12480
60040;CANALE2;357164042518400;57.71064472961426;11.981574060440064;0.0;20210528;070338;432;-13504
60040;CANALE2;357164042518400;57.71064042663574;11.981550573348999;0.0;20210528;070338;2176;13824
60040;CANALE2;357164042518400;57.71063571166992;11.981524837493897;0.0;20210528;070338;1136;-11744
60040;CANALE2;357164042518400;57.71063552856445;11.981523838043213;0.0;20210528;070338;2768;-11723
60040;CANALE2;357164042518400;57.710631657313634;11.98150227953504;0.0;20210528;070338;1279;13311
60040;CANALE2;357164042518400;57.71062780831839;11.981478800664057;0.0;20210528;070338;356;-12496
60040;CANALE2;357164042518400;57.710620396144385;11.981433586402611;0.0;20210528;070339;1023;-12472
60040;CANALE2;357164042518400;57.71061662336687;11.981410572459767;0.0;20210528;070339;-288;12896
60040;CANALE2;357164042518400;57.710613204956054;11.981389644622803;0.0;20210528;070339;-2160;-12416
60040;CANALE2;357164042518400;57.7106102142334;11.981366466522216;0.0;20210528;070339;1440;13566
60040;CANALE2;357164042518400;57.710607177734374;11.981342933654785;0.0;20210528;070340;64;-12672
60040;CANALE2;357164042518400;57.710604705810546;11.981323776245118;0.0;20210528;070340;7676;11712
60040;CANALE2;357164042518400;57.7106043548584;11.981321056365967;0.0;20210528;070340;3296;13184
60040;CANALE2;357164042518400;57.71060119628906;11.981296577453612;0.0;20210528;070340;-448;-12768
60040;CANALE2;357164042518400;57.7105468673706;11.980903873443603;0.0;20210528;070343;1696;13408
60040;CANALE2;357164042518400;57.71054429244995;11.980880270004272;0.0;20210528;070343;3448;-12256
60040;CANALE2;357164042518400;57.71054232406616;11.980862226486206;0.0;20210528;070344;2552;12992
60040;CANALE2;357164042518400;57.71054008102417;11.980841665267944;0.0;20210528;070344;-2360;-14264
60040;CANALE2;357164042518400;57.710537563323975;11.980818586349487;0.0;20210528;070344;-528;14016
60040;CANALE2;357164042518400;57.71053640420858;11.980797830518785;0.0;20210528;070344;112;-12640
60040;CANALE2;357164042518400;57.71053569538372;11.980778337834955;0.0;20210528;070344;2960;13136
60040;CANALE2;357164042518400;57.71053495607176;11.980758006756123;0.0;20210528;070345;-4248;-12480
60040;CANALE2;357164042518400;57.71053488366492;11.980756015567989;0.0;20210528;070345;-336;-11728
60040;CANALE2;357164042518400;57.71053483793428;11.980754757975484;0.0;20210528;070345;2302;-12672
60040;CANALE2;357164042518400;57.710534094811436;11.980734322097275;0.0;20210528;070345;400;12416
60040;CANALE2;357164042518400;57.710533142089844;11.980696146011352;0.0;20210528;070345;2112;12448
60040;CANALE2;357164042518400;57.710533142089844;11.98067835521698;0.0;20210528;070345;-1856;-12152
60040;CANALE2;357164042518400;57.710533142089844;11.980661345481872;0.0;20210528;070346;4128;12796
60040;CANALE2;357164042518400;57.710533142089844;11.980658915519715;0.0;20210528;070346;-1216;11872
60040;CANALE2;357164042518400;57.71038385009766;11.979311626434326;0.0;20210528;070358;-984;-11680
60040;CANALE2;357164042518400;57.71038369750976;11.979310691833495;0.0;20210528;070358;864;-11696
60040;CANALE2;357164042518400;57.71038038635254;11.979290410995484;0.0;20210528;070359;-608;13360
60040;CANALE2;357164042518400;57.710373855590824;11.979250410079956;0.0;20210528;070359;176;13567
60040;CANALE2;357164042518400;57.710368217468265;11.97920907020569;0.0;20210528;070359;288;13536
60040;CANALE2;357164042518400;57.7103666229248;11.979187145233155;0.0;20210528;070400;-800;-12496
60040;CANALE2;357164042518400;57.710364929199216;11.979163856506348;0.0;20210528;070400;-257;14512
60040;CANALE2;357164042518400;57.71036328887939;11.979141302108765;0.0;20210528;070400;255;-14120
60040;CANALE2;357164042518400;57.71036167144776;11.979119062423706;0.0;20210528;070400;1471;12964
60040;CANALE2;357164042518400;57.71035911178589;11.979093737602234;0.0;20210528;070401;1936;-11992
60040;CANALE2;357164042518400;57.710356822967526;11.979071803092957;0.0;20210528;070401;1532;12928
60040;CANALE2;357164042518400;57.71035185623169;11.979024205207825;0.0;20210528;070401;1279;12160
61040;CANALE1;357164042518400;57.712161712646484;11.98533445739746;0.0;20210528;070302;-11664;3728
61040;CANALE1;357164042518400;57.712160453796386;11.985333135604858;0.0;20210528;070302;-11744;-576
61040;CANALE1;357164042518400;57.71206817626953;11.985250425338744;0.0;20210528;070303;-11608;-160
61040;CANALE1;357164042518400;57.712057312011716;11.98523973083496;0.0;20210528;070304;11744;320
61040;CANALE1;357164042518400;57.71204620361328;11.985228796005249;0.0;20210528;070304;-12976;-112
61040;CANALE1;357164042518400;57.712035034179685;11.985217801094056;0.0;20210528;070304;12284;1120
61040;CANALE1;357164042518400;57.7120244140625;11.985206835746766;0.0;20210528;070304;-12384;560
61040;CANALE1;357164042518400;57.71201434326172;11.98519566345215;0.0;20210528;070304;11248;-3136
61040;CANALE1;357164042518400;57.712013305664065;11.985194512367249;0.0;20210528;070304;11616;320
61040;CANALE1;357164042518400;57.712002380371096;11.985182392120361;0.0;20210528;070305;-11800;252
61040;CANALE1;357164042518400;57.71199139404297;11.985170204162598;0.0;20210528;070305;11711;89
61040;CANALE1;357164042518400;57.71198016357422;11.985157745361327;0.0;20210528;070305;-12464;-704
61040;CANALE1;357164042518400;57.71196960449219;11.9851460313797;0.0;20210528;070305;12408;160
61040;CANALE1;357164042518400;57.711959285736086;11.985134115219116;0.0;20210528;070305;-12352;584
61040;CANALE1;357164042518400;57.7119492149353;11.985122365951538;0.0;20210528;070305;11984;-514
61040;CANALE1;357164042518400;57.71193925857544;11.985110750198364;0.0;20210528;070306;-12672;1888
61040;CANALE1;357164042518400;57.71192844390869;11.985098133087158;0.0;20210528;070306;12144;992
61040;CANALE1;357164042518400;57.71192735671997;11.985096864700317;0.0;20210528;070306;11256;5056
61040;CANALE1;357164042518400;57.7119179725647;11.985085916519164;0.0;20210528;070306;-12416;-1440
61040;CANALE1;357164042518400;57.71190761566162;11.985074140548706;0.0;20210528;070306;12543;3071
61040;CANALE1;357164042518400;57.711898231506346;11.985064287185669;0.0;20210528;070306;-13272;736
61040;CANALE1;357164042518400;57.711888275146485;11.985053833007813;0.0;20210528;070306;12672;-960
61040;CANALE1;357164042518400;57.71187791824341;11.985042958259582;0.0;20210528;070307;-11640;848
61040;CANALE1;357164042518400;57.71186882019043;11.985033405303955;0.0;20210528;070307;12528;-3952
61040;CANALE1;357164042518400;57.71185777664184;11.985021809577942;0.0;20210528;070307;-12560;1016
61040;CANALE1;357164042518400;57.71184664791995;11.985010266184926;0.0;20210528;070307;12688;-536
61040;CANALE1;357164042518400;57.71183436924404;11.984997646434682;0.0;20210528;070307;-13456;608
61040;CANALE1;357164042518400;57.711810292063895;11.984972900443978;0.0;20210528;070308;-12060;1008
61040;CANALE1;357164042518400;57.71179760181225;11.984959857685345;0.0;20210528;070308;12152;1392
61040;CANALE1;357164042518400;57.711786283479704;11.984948224954671;0.0;20210528;070308;-12656;1648
61040;CANALE1;357164042518400;57.71177215576172;11.984933586120606;0.0;20210528;070308;12704;1776
61040;CANALE1;357164042518400;57.711759338378904;11.984920288085938;0.0;20210528;070308;-12560;752
61040;CANALE1;357164042518400;57.711732711791996;11.984892663002015;0.0;20210528;070309;-11792;1104
61040;CANALE1;357164042518400;57.711719818115235;11.984879285812378;0.0;20210528;070309;12640;-1840
61040;CANALE1;357164042518400;57.7117063293457;11.984864807128906;0.0;20210528;070309;-12184;1920
61040;CANALE1;357164042518400;57.711680961608884;11.984831428527832;0.0;20210528;070309;-12252;2008
61040;CANALE1;357164042518400;57.71167929458618;11.984829235076905;0.0;20210528;070310;-12034;-3074
61040;CANALE1;357164042518400;57.711667915344236;11.984814262390136;0.0;20210528;070310;12928;-320
61040;CANALE1;357164042518400;57.71165530395508;11.98479766845703;0.0;20210528;070310;-12640;1232
61040;CANALE1;357164042518400;57.71164363479614;11.984782314300537;0.0;20210528;070310;11328;-3568
61040;CANALE1;357164042518400;57.71164291000366;11.98478136062622;0.0;20210528;070310;11263;-1314
61040;CANALE1;357164042518400;57.71164189529419;11.984780025482177;0.0;20210528;070310;11512;1416
61040;CANALE1;357164042518400;57.71162964630127;11.984759450912476;0.0;20210528;070310;-12624;336
61040;CANALE1;357164042518400;57.711604351043704;11.984707196235657;0.0;20210528;070311;-11521;544
61040;CANALE1;357164042518400;57.711591594696046;11.984680844306945;0.0;20210528;070311;11519;400
61040;CANALE1;357164042518400;57.71157891082764;11.984654642105102;0.0;20210528;070311;-12112;352
61040;CANALE1;357164042518400;57.71156593704224;11.984627840995788;0.0;20210528;070311;11712;1216
61040;CANALE1;357164042518400;57.711556521329015;11.984605402379604;0.0;20210528;070311;-12289;-2
61040;CANALE1;357164042518400;57.7115478515625;11.984583561237041;0.0;20210528;070311;11728;511
61040;CANALE1;357164042518400;57.71153977629426;11.984563217772827;0.0;20210528;070312;-11952;2496
61040;CANALE1;357164042518400;57.71153090836166;11.98454087740415;0.0;20210528;070312;11519;-944
61040;CANALE1;357164042518400;57.71152184226296;11.984518037809359;0.0;20210528;070312;-12316;-528
61040;CANALE1;357164042518400;57.711513244628904;11.984496417999267;0.0;20210528;070312;12704;1216
61040;CANALE1;357164042518400;57.71150569152832;11.984478479385375;0.0;20210528;070312;-13040;1680
61040;CANALE1;357164042518400;57.7114974975586;11.984459018707275;0.0;20210528;070312;13168;-136
61040;CANALE1;357164042518400;57.711489212036135;11.98443934059143;0.0;20210528;070313;-12480;-376
61040;CANALE1;357164042518400;57.71147323608398;11.984401397705078;0.0;20210528;070313;-11448;-392
61040;CANALE1;357164042518400;57.71146390361171;11.98437997141192;0.0;20210528;070313;12028;-320
61040;CANALE1;357164042518400;57.711449746162664;11.984349070056792;0.0;20210528;070313;-11912;224
61040;CANALE1;357164042518400;57.71142159123575;11.98428761651439;0.0;20210528;070314;-11521;-320
61040;CANALE1;357164042518400;57.711407593757876;11.984257064327117;0.0;20210528;070314;11968;1184
61040;CANALE1;357164042518400;57.711393836236766;11.984227035891625;0.0;20210528;070314;-12400;16
61040;CANALE1;357164042518400;57.711379998730074;11.984196832872206;0.0;20210528;070314;12160;192
61040;CANALE1;357164042518400;57.71136709594727;11.984167533874512;0.0;20210528;070314;-12436;112
61040;CANALE1;357164042518400;57.71135931396484;11.984144512176513;0.0;20210528;070315;12798;-260
61040;CANALE1;357164042518400;57.71135102844238;11.984120000839233;0.0;20210528;070315;-12912;-464
61040;CANALE1;357164042518400;57.711343154907226;11.984096708297729;0.0;20210528;070315;11772;192
